4.43816e-012	4.45639e-012	4.47609e-012	4.49726e-012	4.51994e-012	4.54414e-012	4.56991e-012	4.59728e-012	4.62627e-012	4.65694e-012	4.68932e-012	4.72344e-012	4.75937e-012	4.79715e-012	4.83682e-012	4.87845e-012	4.92209e-012	4.96781e-012	5.01566e-012	5.06573e-012	5.11809e-012	5.17282e-012	5.22998e-012	5.28969e-012	5.352e-012	5.4176e-012	5.47761e-012	5.62329e-012	5.31147e-012	5.61445e-012	1.68227e-011	6.5774e-011	2.51849e-010	5.07121e-010	6.52491e-010	3.91988e-010	1.01144e-010	4.46872e-010	3.82855e-010	1.7843e-010	1.07654e-010	3.34781e-010	6.74639e-010	9.43742e-010	8.75233e-010	4.88168e-010	8.94429e-011	4.96084e-010	5.954e-010	3.75066e-010	1.50468e-010	5.22655e-011	5.88821e-011	1.25262e-010	4.01459e-010	5.65921e-010	4.32074e-010	2.80363e-010	2.48056e-010	4.25951e-010	6.11203e-010	7.76012e-010	7.87988e-010	7.6616e-010	6.68477e-010	6.40243e-010	5.79592e-010	5.25854e-010	3.07468e-010	2.21087e-011	4.24784e-010	8.12959e-010	1.10452e-009	1.08672e-009	9.48007e-010	6.31219e-010	3.76783e-010	1.56742e-010	2.31451e-010	3.7641e-010	5.93142e-010	5.72479e-010	5.44664e-010	4.22791e-010	5.50148e-010	7.19578e-010	1.0182e-009	8.97768e-010	4.79407e-010	3.62104e-010	8.66183e-010	1.02427e-009	5.29768e-010	1.42555e-010	2.94679e-010	4.46055e-010	1.58463e-009	5.86317e-009	2.42654e-008	9.1453e-008	3.06859e-007	9.07971e-007	2.44535e-006	6.24725e-006	1.56526e-005	3.85159e-005	9.14597e-005	0.000207856	0.000452138	0.000932683	0.0017861	0.00309478	0.00471632	0.00611525	0.00650055	0.00545731	0.00349685	0.00166189	0.000572818	0.00014083	2.44049e-005	2.95584e-006	2.49101e-007	1.42805e-008	7.8034e-010	1.59217e-010	1.56642e-010	1.39631e-010	
2.56871e-012	2.57907e-012	2.59028e-012	2.60233e-012	2.61526e-012	2.62906e-012	2.64377e-012	2.65939e-012	2.67595e-012	2.69348e-012	2.71199e-012	2.7315e-012	2.75205e-012	2.77367e-012	2.79637e-012	2.8202e-012	2.84518e-012	2.87136e-012	2.89876e-012	2.92744e-012	2.95743e-012	2.98878e-012	3.02152e-012	3.05572e-012	3.09145e-012	3.12827e-012	3.17422e-012	3.14782e-012	3.53489e-012	3.38374e-012	6.57938e-012	6.76864e-011	2.17013e-010	4.62932e-010	5.73435e-010	3.55567e-010	1.05843e-010	3.9368e-010	3.49983e-010	1.44135e-010	1.02723e-010	2.92099e-010	6.24371e-010	8.49892e-010	8.10572e-010	4.35239e-010	7.13062e-011	4.66888e-010	5.32076e-010	3.52749e-010	1.26543e-010	7.35238e-011	6.48861e-011	7.44887e-011	3.5896e-010	4.84402e-010	3.89977e-010	2.22622e-010	2.29344e-010	3.68211e-010	5.74535e-010	6.92576e-010	7.35143e-010	6.76697e-010	6.22547e-010	5.60219e-010	5.46528e-010	4.59488e-010	3.01942e-010	5.57516e-012	3.74925e-010	7.8253e-010	1.00412e-009	1.04184e-009	8.66493e-010	6.35871e-010	3.43945e-010	1.95516e-010	1.90223e-010	3.81504e-010	5.06298e-010	5.61843e-010	4.63014e-010	4.38771e-010	4.72014e-010	7.18932e-010	8.91508e-010	8.79882e-010	3.82898e-010	2.67203e-010	8.48695e-010	8.54847e-010	5.57914e-010	7.74492e-011	6.47643e-011	1.03657e-010	1.10393e-010	2.80375e-010	1.39036e-009	5.50404e-009	2.0334e-008	6.61692e-008	2.02945e-007	6.07251e-007	1.80185e-006	5.1938e-006	1.42564e-005	3.72645e-005	9.30317e-005	0.000218864	0.000473475	0.00091847	0.0015545	0.00221822	0.00256464	0.00230869	0.00156287	0.000774124	0.00027499	6.90764e-005	1.21528e-005	1.48747e-006	1.26297e-007	7.25805e-009	4.14374e-010	9.50606e-011	9.22379e-011	8.22079e-011	
1.02529e-012	1.0294e-012	1.03386e-012	1.03864e-012	1.04378e-012	1.04926e-012	1.05511e-012	1.06133e-012	1.06791e-012	1.07488e-012	1.08225e-012	1.09001e-012	1.09818e-012	1.10679e-012	1.11582e-012	1.12531e-012	1.13525e-012	1.14567e-012	1.15657e-012	1.16799e-012	1.17992e-012	1.19241e-012	1.20544e-012	1.21906e-012	1.23326e-012	1.24853e-012	1.25767e-012	1.33397e-012	1.04182e-012	1.2277e-012	1.02848e-011	5.65634e-011	1.99726e-010	4.11396e-010	5.18251e-010	3.10592e-010	9.57982e-011	3.61396e-010	3.07315e-010	1.29251e-010	8.3828e-011	2.69959e-010	5.64757e-010	7.8326e-010	7.37632e-010	4.05213e-010	7.21164e-011	4.23949e-010	4.93976e-010	3.15309e-010	1.24122e-010	7.34079e-011	8.93331e-011	4.96444e-011	3.00935e-010	4.33141e-010	3.31387e-010	1.9402e-010	1.90426e-010	3.40749e-010	5.18078e-010	6.43707e-010	6.63003e-010	6.2447e-010	5.55155e-010	5.18215e-010	4.88269e-010	4.31041e-010	2.65393e-010	2.29648e-012	3.64869e-010	7.20434e-010	9.51912e-010	9.63643e-010	8.3363e-010	5.97345e-010	3.57288e-010	1.83175e-010	2.00841e-010	3.35385e-010	4.82047e-010	4.96642e-010	4.49078e-010	3.90426e-010	4.67901e-010	6.48428e-010	8.53142e-010	7.85528e-010	3.81519e-010	2.73044e-010	7.3723e-010	8.06304e-010	4.61507e-010	1.0365e-010	1.12521e-010	6.78911e-011	1.70317e-011	4.85675e-011	2.4732e-012	8.97693e-012	5.41809e-010	2.9869e-009	1.2398e-008	4.50841e-008	1.5824e-007	5.29866e-007	1.67759e-006	5.06161e-006	1.45621e-005	3.91294e-005	9.5602e-005	0.000207372	0.000388639	0.000606717	0.000756021	0.000721782	0.000510542	0.000261015	9.48124e-005	2.41895e-005	4.30171e-006	5.30421e-007	4.52731e-008	2.60515e-009	1.5407e-010	3.84201e-011	3.69499e-011	3.29343e-011	
2.79687e-013	2.808e-013	2.8202e-013	2.83319e-013	2.84719e-013	2.86214e-013	2.87807e-013	2.89501e-013	2.91287e-013	2.93192e-013	2.95202e-013	2.97314e-013	2.9954e-013	3.01889e-013	3.04347e-013	3.06932e-013	3.09637e-013	3.12478e-013	3.15442e-013	3.18554e-013	3.21801e-013	3.25211e-013	3.28751e-013	3.32459e-013	3.36343e-013	3.40011e-013	3.49936e-013	3.00161e-013	5.82644e-013	4.42658e-013	7.74603e-012	5.27275e-011	1.78752e-010	3.72608e-010	4.64257e-010	2.77966e-010	9.30221e-011	3.2671e-010	2.76865e-010	1.09964e-010	7.43369e-011	2.4361e-010	5.19341e-010	7.17297e-010	6.80715e-010	3.71222e-010	6.50671e-011	3.93858e-010	4.52316e-010	2.90644e-010	1.13749e-010	8.19498e-011	1.01924e-010	1.86844e-011	2.58742e-010	3.78004e-010	2.89369e-010	1.58867e-010	1.66618e-010	3.05862e-010	4.79066e-010	5.89049e-010	6.10904e-010	5.66415e-010	5.0835e-010	4.68461e-010	4.5015e-010	3.91894e-010	2.47097e-010	5.83957e-012	3.40615e-010	6.81441e-010	8.88758e-010	9.11421e-010	7.85696e-010	5.81249e-010	3.48223e-010	1.9209e-010	1.8782e-010	3.16966e-010	4.36283e-010	4.6392e-010	4.09695e-010	3.75229e-010	4.33904e-010	6.17104e-010	7.85393e-010	7.37592e-010	3.42249e-010	2.37893e-010	6.82853e-010	7.17661e-010	4.27484e-010	7.37885e-011	9.26742e-011	8.74223e-011	6.47722e-012	2.27953e-011	6.51303e-011	1.78576e-010	4.17185e-010	5.97544e-010	8.6716e-010	2.45825e-009	1.0274e-008	4.05468e-008	1.48747e-007	5.20324e-007	1.72802e-006	5.29433e-006	1.45666e-005	3.52118e-005	7.27025e-005	0.00012319	0.000163765	0.00016405	0.000120085	6.2875e-005	2.32164e-005	5.98992e-006	1.07339e-006	1.33046e-007	1.13979e-008	6.56335e-010	3.98728e-011	1.05361e-011	1.0075e-011	8.98109e-012	
5.21416e-014	5.23432e-014	5.25774e-014	5.28165e-014	5.30773e-014	5.33587e-014	5.36544e-014	5.39737e-014	5.42994e-014	5.46621e-014	5.50403e-014	5.54336e-014	5.58489e-014	5.62938e-014	5.67506e-014	5.72361e-014	5.77396e-014	5.82742e-014	5.8824e-014	5.94092e-014	6.00156e-014	6.0665e-014	6.13227e-014	6.20199e-014	6.2731e-014	6.38397e-014	5.94558e-014	1.09269e-013	1.40707e-013	1.51538e-014	7.44072e-012	4.74406e-011	1.62424e-010	3.36816e-010	4.19334e-010	2.47749e-010	8.81521e-011	2.98401e-010	2.48256e-010	9.56272e-011	6.39696e-011	2.22729e-010	4.76844e-010	6.61359e-010	6.27916e-010	3.43671e-010	6.13235e-011	3.64536e-010	4.18098e-010	2.66194e-010	1.07517e-010	8.66556e-011	1.15859e-010	5.68731e-012	2.1806e-010	3.32041e-010	2.48828e-010	1.31235e-010	1.42266e-010	2.78515e-010	4.40727e-010	5.44213e-010	5.60804e-010	5.19082e-010	4.62973e-010	4.28836e-010	4.11955e-010	3.61578e-010	2.25849e-010	8.34135e-012	3.24268e-010	6.41399e-010	8.37991e-010	8.58885e-010	7.48525e-010	5.59806e-010	3.45804e-010	1.92308e-010	1.82879e-010	2.92657e-010	4.03338e-010	4.26233e-010	3.8319e-010	3.51914e-010	4.13048e-010	5.78406e-010	7.36078e-010	6.83147e-010	3.19914e-010	2.20441e-010	6.2091e-010	6.55352e-010	3.81386e-010	6.56128e-011	9.42532e-011	8.3448e-011	2.07253e-011	1.74736e-011	4.87109e-011	1.61387e-010	3.41867e-010	4.19526e-010	2.18751e-010	1.66484e-010	7.08981e-010	2.42122e-009	9.92079e-009	4.04816e-008	1.54913e-007	5.38306e-007	1.6599e-006	4.45026e-006	1.00542e-005	1.83165e-005	2.57014e-005	2.67478e-005	2.00979e-005	1.07105e-005	4.00215e-006	1.04089e-006	1.87543e-007	2.33313e-008	2.00396e-009	1.15442e-010	7.15404e-012	1.96784e-012	1.87462e-012	1.67127e-012	
6.62584e-015	6.64435e-015	6.67981e-015	6.70689e-015	6.7377e-015	6.77574e-015	6.80913e-015	6.85213e-015	6.88343e-015	6.93596e-015	6.98521e-015	7.03237e-015	7.08359e-015	7.14382e-015	7.19661e-015	7.25909e-015	7.31817e-015	7.38673e-015	7.44882e-015	7.52199e-015	7.59458e-015	7.68417e-015	7.7572e-015	7.84173e-015	7.9418e-015	7.72756e-015	1.25135e-014	3.18359e-014	1.95467e-013	8.81607e-014	6.71857e-012	4.32722e-011	1.47675e-010	3.06016e-010	3.79696e-010	2.2209e-010	8.40524e-011	2.72951e-010	2.2384e-010	8.28143e-011	5.55717e-011	2.03747e-010	4.39709e-010	6.11142e-010	5.81629e-010	3.18631e-010	5.73361e-011	3.39039e-010	3.87053e-010	2.45221e-010	1.01444e-010	9.15085e-011	1.27398e-010	2.80097e-011	1.82452e-010	2.9019e-010	2.1352e-010	1.06038e-010	1.21602e-010	2.53386e-010	4.07396e-010	5.03314e-010	5.1713e-010	4.7615e-010	4.23816e-010	3.92761e-010	3.79047e-010	3.33353e-010	2.07827e-010	1.19259e-011	3.08539e-010	6.06896e-010	7.91228e-010	8.13095e-010	7.13411e-010	5.41421e-010	3.41243e-010	1.93408e-010	1.7624e-010	2.72457e-010	3.71863e-010	3.9442e-010	3.57153e-010	3.32914e-010	3.9165e-010	5.46024e-010	6.89278e-010	6.37374e-010	2.96971e-010	2.02003e-010	5.69833e-010	5.97039e-010	3.44953e-010	5.44442e-011	9.0757e-011	8.44002e-011	2.71681e-011	7.76611e-012	4.24445e-011	1.4598e-010	3.14023e-010	3.86752e-010	2.26285e-010	4.20591e-011	1.39299e-010	3.19127e-011	5.20456e-010	2.35538e-009	1.03263e-008	4.07571e-008	1.40427e-007	4.15123e-007	1.01714e-006	1.97079e-006	2.88814e-006	3.09515e-006	2.37127e-006	1.28001e-006	4.82379e-007	1.26173e-007	2.28201e-008	2.84625e-009	2.44913e-010	1.41121e-011	8.8694e-013	2.50664e-013	2.38197e-013	2.12381e-013	
5.96837e-016	5.91887e-016	6.01846e-016	6.02703e-016	6.04073e-016	6.11403e-016	6.10753e-016	6.18596e-016	6.12239e-016	6.25171e-016	6.33165e-016	6.35809e-016	6.42491e-016	6.53259e-016	6.55274e-016	6.64629e-016	6.69035e-016	6.79095e-016	6.81292e-016	6.9069e-016	6.99264e-016	7.20543e-016	7.2367e-016	7.36057e-016	7.35454e-016	1.03763e-015	3.2307e-015	3.72609e-014	1.69286e-013	7.64549e-014	6.15963e-012	3.95329e-011	1.34809e-010	2.7894e-010	3.45118e-010	1.9975e-010	8.00627e-011	2.50536e-010	2.02412e-010	7.1883e-011	4.8236e-011	1.87023e-010	4.06565e-010	5.66517e-010	5.403e-010	2.96437e-010	5.38355e-011	3.16144e-010	3.59471e-010	2.26498e-010	9.62493e-011	9.56998e-011	1.37659e-010	4.77345e-011	1.50421e-010	2.5279e-010	1.81873e-010	8.38528e-011	1.03189e-010	2.31138e-010	3.77418e-010	4.66854e-010	4.77971e-010	4.38105e-010	3.88906e-010	3.60903e-010	3.49515e-010	3.08195e-010	1.91329e-010	1.50931e-011	2.94726e-010	5.75748e-010	7.49449e-010	7.7161e-010	6.81757e-010	5.24044e-010	3.36678e-010	1.93467e-010	1.70131e-010	2.53798e-010	3.43843e-010	3.65448e-010	3.33948e-010	3.15163e-010	3.72497e-010	5.16315e-010	6.47685e-010	5.95921e-010	2.76914e-010	1.86337e-010	5.24221e-010	5.46313e-010	3.12336e-010	4.55226e-011	8.81331e-011	8.39271e-011	3.31404e-011	7.68958e-013	3.61899e-011	1.33677e-010	2.87574e-010	3.55498e-010	2.11019e-010	3.37097e-011	1.37826e-010	6.04315e-011	1.98493e-012	1.19804e-010	5.98025e-010	2.34055e-009	8.66709e-009	2.80416e-008	7.40252e-008	1.51238e-007	2.29587e-007	2.51721e-007	1.95709e-007	1.06658e-007	4.0448e-008	1.06239e-008	1.92685e-009	2.40778e-010	2.07461e-011	1.19537e-012	7.61127e-014	2.20458e-014	2.09021e-014	1.86485e-014	
2.36781e-017	1.52362e-017	2.24616e-017	1.95621e-017	1.78683e-017	2.07003e-017	1.62636e-017	1.86303e-017	7.35358e-018	1.43066e-017	1.80477e-017	1.39543e-017	1.51284e-017	1.77139e-017	1.28661e-017	1.36609e-017	1.10416e-017	1.11721e-017	4.50064e-018	2.62373e-018	9.71076e-019	9.36565e-018	2.79108e-019	3.97194e-018	4.78992e-018	2.54243e-016	3.64993e-015	3.3346e-014	1.55086e-013	7.47372e-014	5.65689e-012	3.62461e-011	1.23471e-010	2.55137e-010	3.14777e-010	1.80322e-010	7.62832e-011	2.30639e-010	1.83628e-010	6.2448e-011	4.18987e-011	1.72148e-010	3.7698e-010	5.2663e-010	5.03372e-010	2.76596e-010	5.06491e-011	2.9562e-010	3.34773e-010	2.09833e-010	9.16756e-011	9.94331e-011	1.46682e-010	6.53302e-011	1.21653e-010	2.19142e-010	1.53559e-010	6.41312e-011	8.68705e-011	2.11234e-010	3.5052e-010	4.34097e-010	4.42909e-010	4.04124e-010	3.57849e-010	3.32507e-010	3.23107e-010	2.85511e-010	1.76381e-010	1.80975e-011	2.82346e-010	5.47751e-010	7.11772e-010	7.34143e-010	6.52888e-010	5.07873e-010	3.31882e-010	1.92975e-010	1.64206e-010	2.36837e-010	3.18497e-010	3.39331e-010	3.12844e-010	2.98943e-010	3.54901e-010	4.89414e-010	6.10147e-010	5.58738e-010	2.58816e-010	1.72468e-010	4.8393e-010	5.01435e-010	2.83708e-010	3.77428e-011	8.54349e-011	8.31651e-011	3.77553e-011	5.03412e-012	3.1099e-011	1.22828e-010	2.6449e-010	3.2782e-010	1.98047e-010	2.37815e-011	1.18578e-010	4.71162e-011	2.30373e-011	8.36339e-012	5.01e-011	4.67822e-011	4.57315e-010	1.59668e-009	4.2215e-009	8.64723e-009	1.31877e-008	1.45153e-008	1.13143e-008	6.17545e-009	2.34391e-009	6.15929e-010	1.11739e-010	1.39651e-011	1.20316e-012	6.94978e-014	4.27046e-015	1.1499e-015	1.09187e-015	9.81627e-016	
1.76917e-017	9.15393e-018	1.80439e-017	1.48717e-017	1.53083e-017	1.82465e-017	1.51475e-017	1.83437e-017	8.194e-018	1.58442e-017	2.21538e-017	1.83037e-017	2.25863e-017	2.60894e-017	2.38528e-017	2.56753e-017	2.73698e-017	2.91536e-017	2.67159e-017	2.70039e-017	3.12239e-017	4.38443e-017	4.01784e-017	4.26134e-017	3.74241e-017	2.83603e-016	3.30334e-015	3.06136e-014	1.4189e-013	7.20872e-014	5.21202e-012	3.33378e-011	1.13453e-010	2.34131e-010	2.88069e-010	1.63361e-010	7.26982e-011	2.12926e-010	1.67097e-010	5.4292e-011	3.63992e-011	1.58885e-010	3.50475e-010	4.90872e-010	4.70255e-010	2.58811e-010	4.77526e-011	2.7715e-010	3.12595e-010	1.94934e-010	8.76419e-011	1.02746e-010	1.54643e-010	8.10527e-011	9.57306e-011	1.88799e-010	1.28142e-010	4.6568e-011	7.2353e-011	1.9339e-010	3.26293e-010	4.04593e-010	4.11402e-010	3.73699e-010	3.30118e-010	3.07138e-010	2.99398e-010	2.65018e-010	1.62777e-010	2.09214e-011	2.71234e-010	5.22478e-010	6.77711e-010	7.00173e-010	6.26514e-010	4.92772e-010	3.26972e-010	1.92016e-010	1.58515e-010	2.21341e-010	2.95539e-010	3.15678e-010	2.93642e-010	2.84044e-010	3.38746e-010	4.64936e-010	5.76213e-010	5.25223e-010	2.42494e-010	1.60208e-010	4.48151e-010	4.61666e-010	2.58422e-010	3.10213e-011	8.27888e-011	8.20808e-011	4.13585e-011	9.73272e-012	2.6832e-011	1.13348e-010	2.44099e-010	3.03289e-010	1.86264e-010	1.55646e-011	1.02618e-010	3.8738e-011	2.35658e-011	9.0704e-012	6.39983e-011	4.89345e-011	3.69933e-011	1.28879e-010	1.43513e-010	1.65847e-011	2.19669e-010	4.01606e-010	3.91382e-010	2.41813e-010	9.90364e-011	2.73339e-011	5.12308e-012	6.54188e-013	5.74109e-014	3.16663e-015	3.59362e-016	1.94923e-016	1.75025e-016	1.68321e-016	
8.16809e-018	1.86518e-017	9.41211e-018	1.4692e-017	1.39912e-017	1.2647e-017	1.7038e-017	1.43791e-017	2.60452e-017	2.03724e-017	1.59023e-017	2.11748e-017	1.79845e-017	1.67304e-017	2.0979e-017	2.26785e-017	2.26183e-017	2.46666e-017	2.92685e-017	3.3973e-017	3.3458e-017	2.58769e-017	3.45885e-017	4.00321e-017	3.19629e-017	2.51458e-016	3.04511e-015	2.81594e-014	1.30267e-013	6.95011e-014	4.81628e-012	3.07562e-011	1.04569e-010	2.15527e-010	2.64477e-010	1.48504e-010	6.93048e-011	1.97107e-010	1.52501e-010	4.72213e-011	3.16146e-011	1.47022e-010	3.26656e-010	4.58714e-010	4.40462e-010	2.42816e-010	4.51112e-011	2.60474e-010	2.92612e-010	1.81569e-010	8.40662e-011	1.05686e-010	1.61677e-010	9.51373e-011	7.23105e-011	1.61363e-010	1.05266e-010	3.0885e-011	5.94034e-011	1.77344e-010	3.0441e-010	3.77939e-010	3.83006e-010	3.46376e-010	3.05283e-010	2.84404e-010	2.78049e-010	2.46448e-010	1.50363e-010	2.35776e-011	2.61224e-010	4.99592e-010	6.46821e-010	6.69285e-010	6.02354e-010	4.78655e-010	3.22009e-010	1.90694e-010	1.53056e-010	2.07152e-010	2.74684e-010	2.942e-010	2.76121e-010	2.70331e-010	3.23878e-010	4.42603e-010	5.45439e-010	4.94923e-010	2.27723e-010	1.49326e-010	4.16274e-010	4.26296e-010	2.36019e-010	2.51923e-011	8.02007e-011	8.0759e-011	4.41215e-011	1.35297e-011	2.32569e-011	1.05018e-010	2.2603e-010	2.81446e-010	1.75531e-010	8.75479e-012	8.89522e-011	3.15768e-011	2.43695e-011	6.57375e-012	5.81695e-011	4.43176e-011	4.245e-011	1.59841e-010	2.62172e-010	3.07511e-010	2.67146e-010	1.63148e-010	6.32145e-011	1.1497e-011	1.56247e-012	1.48141e-012	4.03306e-013	6.18e-014	6.20006e-015	2.28001e-016	1.57384e-016	1.24204e-016	1.1653e-016	9.46844e-017	
1.52997e-017	5.35749e-018	1.61269e-017	1.0147e-017	1.26426e-017	1.38787e-017	1.22339e-017	1.49934e-017	4.71613e-018	1.1644e-017	1.85506e-017	1.45765e-017	1.83325e-017	2.17204e-017	1.94659e-017	2.01219e-017	2.27198e-017	2.36436e-017	2.28999e-017	2.06689e-017	2.54281e-017	3.75487e-017	3.44405e-017	3.47447e-017	3.19586e-017	2.40081e-016	2.80424e-015	2.59775e-014	1.19989e-013	6.68853e-014	4.46308e-012	2.84568e-011	9.66644e-011	1.98995e-010	2.43565e-010	1.35445e-010	6.6098e-011	1.82932e-010	1.39571e-010	4.10747e-011	2.7441e-011	1.36379e-010	3.05187e-010	4.29707e-010	4.13576e-010	2.28386e-010	4.26962e-011	2.45372e-010	2.74551e-010	1.69538e-010	8.08812e-011	1.08297e-010	1.67902e-010	1.07785e-010	5.10966e-011	1.3649e-010	8.46227e-011	1.68454e-011	4.78215e-011	1.62874e-010	2.84586e-010	3.53793e-010	3.57342e-010	3.21769e-010	2.82979e-010	2.63971e-010	2.5877e-010	2.29573e-010	1.39007e-010	2.60764e-011	2.52178e-010	4.78805e-010	6.18727e-010	6.41122e-010	5.80167e-010	4.65441e-010	3.17042e-010	1.8909e-010	1.47828e-010	1.94127e-010	2.55685e-010	2.74642e-010	2.60095e-010	2.57686e-010	3.10165e-010	4.22174e-010	5.17449e-010	4.67446e-010	2.14319e-010	1.39632e-010	3.87775e-010	3.94733e-010	2.16102e-010	2.01238e-011	7.76833e-011	7.92626e-011	4.61973e-011	1.65818e-011	2.0257e-011	9.76725e-011	2.09963e-010	2.61926e-010	1.65716e-010	3.13364e-012	7.72466e-011	2.55172e-011	2.49071e-011	4.52614e-012	5.3481e-011	4.27082e-011	3.53629e-011	1.41476e-010	2.32048e-010	2.68415e-010	2.2721e-010	1.32265e-010	4.56697e-011	4.2995e-012	3.67783e-012	1.9256e-012	4.69839e-013	6.89224e-014	6.71906e-015	2.71037e-016	1.44611e-016	1.16994e-016	1.00961e-016	1.02857e-016	
5.49532e-018	1.66415e-017	6.39152e-018	1.38389e-017	1.21569e-017	1.21226e-017	1.38916e-017	1.25289e-017	2.2838e-017	1.91412e-017	1.41239e-017	1.80315e-017	1.61935e-017	1.42778e-017	1.84296e-017	2.03857e-017	2.00477e-017	2.26895e-017	2.49196e-017	3.10633e-017	3.01203e-017	2.29392e-017	2.98175e-017	3.62426e-017	2.81353e-017	2.17936e-016	2.60294e-015	2.40419e-014	1.10839e-013	6.43379e-014	4.1468e-012	2.64018e-011	8.96074e-011	1.84254e-010	2.24965e-010	1.23926e-010	6.30718e-011	1.70194e-010	1.28081e-010	3.5717e-011	2.37909e-011	1.26802e-010	2.85781e-010	4.03464e-010	3.89243e-010	2.15329e-010	4.04829e-011	2.31657e-010	2.58177e-010	1.58674e-010	7.80311e-011	1.10615e-010	1.7342e-010	1.19169e-010	3.18329e-011	1.13885e-010	6.59481e-011	4.24604e-012	3.74362e-011	1.49788e-010	2.66579e-010	3.31858e-010	3.34086e-010	2.99548e-010	2.62892e-010	2.45556e-010	2.41311e-010	2.14197e-010	1.28592e-010	2.84279e-011	2.43977e-010	4.5987e-010	5.93102e-010	6.15373e-010	5.59744e-010	4.53059e-010	3.1211e-010	1.8727e-010	1.42827e-010	1.82144e-010	2.38333e-010	2.56788e-010	2.45401e-010	2.46004e-010	2.97494e-010	4.0344e-010	4.9192e-010	4.42456e-010	2.02121e-010	1.30965e-010	3.62208e-010	3.66472e-010	1.98337e-010	1.57039e-011	7.5246e-011	7.76434e-011	4.77124e-011	1.90186e-011	1.77385e-011	9.11736e-011	1.95628e-010	2.44425e-010	1.56714e-010	1.49312e-012	6.71997e-011	2.03848e-011	2.52339e-011	2.78784e-012	4.92893e-011	4.10545e-011	2.96534e-011	1.26692e-010	2.09246e-010	2.42056e-010	2.04845e-010	1.19507e-010	4.16428e-011	4.25507e-012	3.13726e-012	1.68267e-012	4.13102e-013	6.07554e-014	5.94058e-015	2.35278e-016	1.33908e-016	1.01096e-016	9.90093e-017	7.67608e-017	
1.55225e-017	4.57475e-018	1.52218e-017	8.05064e-018	1.12548e-017	1.10006e-017	1.21015e-017	1.2499e-017	5.01077e-018	9.53752e-018	1.72152e-017	1.22362e-017	1.64032e-017	1.91044e-017	1.73953e-017	1.76449e-017	2.02518e-017	2.00061e-017	2.07003e-017	1.74995e-017	2.21922e-017	3.26021e-017	3.1007e-017	3.01038e-017	2.93328e-017	2.05563e-016	2.40679e-015	2.2304e-014	1.02695e-013	6.18178e-014	3.8627e-012	2.45594e-011	8.32863e-011	1.71066e-010	2.08365e-010	1.1373e-010	6.02191e-011	1.58712e-010	1.17837e-010	3.10347e-011	2.05907e-011	1.18162e-010	2.68191e-010	3.79656e-010	3.67158e-010	2.03479e-010	3.84493e-011	2.19164e-010	2.4329e-010	1.48832e-010	7.54691e-011	1.12672e-010	1.78317e-010	1.2944e-010	1.42976e-011	9.32912e-011	4.90135e-011	7.08766e-012	2.81007e-011	1.37923e-010	2.50179e-010	3.11882e-010	3.12955e-010	2.79429e-010	2.44754e-010	2.28914e-010	2.25458e-010	2.0015e-010	1.19018e-010	3.0642e-011	2.3652e-010	4.42574e-010	5.6967e-010	5.91774e-010	5.40903e-010	4.41442e-010	3.07243e-010	1.8529e-010	1.38049e-010	1.71095e-010	2.22445e-010	2.40447e-010	2.31899e-010	2.35191e-010	2.85763e-010	3.86218e-010	4.68573e-010	4.19666e-010	1.90992e-010	1.23188e-010	3.39198e-010	3.41085e-010	1.82441e-010	1.18388e-011	7.28951e-011	7.59434e-011	4.87708e-011	2.09467e-011	1.56245e-011	8.54059e-011	1.82798e-010	2.28684e-010	1.48442e-010	5.29291e-012	5.85549e-011	1.6032e-011	2.5389e-011	1.31377e-012	4.55361e-011	3.9427e-011	2.48319e-011	1.13845e-010	1.89296e-010	2.18924e-010	1.85138e-010	1.08156e-010	3.79484e-011	4.11256e-012	2.70643e-012	1.48171e-012	3.65613e-013	5.38852e-014	5.27267e-015	2.0514e-016	1.16796e-016	9.98288e-017	8.06156e-017	8.80673e-017	
