1.03192e-011	1.03729e-011	1.04303e-011	1.04913e-011	1.0556e-011	1.06244e-011	1.06968e-011	1.07732e-011	1.08536e-011	1.09382e-011	1.10272e-011	1.11206e-011	1.12185e-011	1.13212e-011	1.14287e-011	1.15412e-011	1.16589e-011	1.17819e-011	1.19106e-011	1.20449e-011	1.21852e-011	1.23317e-011	1.24844e-011	1.26472e-011	1.2775e-011	1.32605e-011	1.17279e-011	1.8208e-011	3.98649e-012	1.93469e-011	3.75298e-011	5.87565e-011	1.05057e-010	1.07767e-012	1.16274e-010	2.43315e-010	1.57407e-010	3.34808e-011	8.78434e-011	3.49378e-012	6.92286e-011	9.43619e-011	5.30575e-011	1.5902e-010	3.5133e-010	4.3026e-010	3.6376e-010	8.21261e-011	5.46251e-010	8.88312e-010	8.88282e-010	8.77251e-010	7.79383e-010	7.01213e-010	4.2016e-010	2.21152e-010	3.11998e-011	6.04575e-011	6.88918e-011	2.14138e-010	2.00847e-010	2.1555e-010	7.83993e-011	8.2878e-011	7.40583e-012	2.18546e-011	1.53217e-010	2.30065e-010	3.49913e-010	1.11528e-010	1.00283e-010	4.24027e-010	3.91897e-010	3.62453e-010	7.01166e-011	6.85823e-013	2.10092e-010	9.90049e-011	1.05849e-010	1.72817e-010	1.17617e-010	2.09809e-010	3.86092e-011	1.06703e-010	8.91372e-011	4.99493e-010	4.10814e-010	4.98112e-010	2.56008e-011	1.45235e-011	7.56188e-010	2.09455e-009	9.1768e-009	3.39801e-008	1.11175e-007	3.05868e-007	7.45766e-007	1.75756e-006	4.48996e-006	1.269e-005	3.60981e-005	9.36615e-005	0.000213983	0.000436431	0.000808312	0.00135468	0.0020592	0.00291833	0.00394317	0.00506882	0.0062213	0.00742382	0.00872055	0.0101787	0.0119092	0.0138677	0.0157259	0.0170463	0.0174959	0.0167848	0.0146233	0.0111298	0.00714732	0.0037753	0.0016103	0.000546632	0.000145921	3.03417e-005	
6.96053e-012	6.99374e-012	7.02932e-012	7.06728e-012	7.1077e-012	7.15062e-012	7.19609e-012	7.24416e-012	7.29493e-012	7.34844e-012	7.40477e-012	7.46399e-012	7.52619e-012	7.59146e-012	7.6599e-012	7.73158e-012	7.80662e-012	7.88514e-012	7.96726e-012	8.05308e-012	8.14276e-012	8.2364e-012	8.33438e-012	8.43332e-012	8.57706e-012	8.38505e-012	1.01986e-011	3.88993e-012	1.97463e-011	9.22768e-013	3.43403e-012	6.49681e-011	6.30794e-011	1.70596e-011	1.34226e-010	2.01637e-010	1.71048e-010	8.26202e-012	5.25182e-011	1.96984e-011	9.30466e-011	6.26994e-011	1.88149e-011	1.7295e-010	2.95114e-010	4.2854e-010	3.08224e-010	4.57696e-011	5.41939e-010	7.96455e-010	8.61593e-010	7.83442e-010	7.61899e-010	6.16905e-010	4.26706e-010	1.64386e-010	6.29092e-011	5.68511e-012	9.00094e-011	1.3592e-010	2.10732e-010	1.37339e-010	1.09877e-010	2.25716e-011	4.01198e-011	3.99054e-011	9.79076e-011	2.83283e-010	2.7906e-010	1.81427e-010	1.38978e-010	3.04695e-010	4.11559e-010	2.40289e-010	1.22567e-010	9.89184e-011	1.25446e-010	1.9922e-010	2.29757e-011	4.154e-011	2.01547e-010	7.6405e-011	8.22705e-011	3.15909e-011	2.04762e-010	2.96251e-010	5.13716e-010	2.88185e-010	2.37129e-010	5.90457e-011	3.14737e-011	9.87207e-011	4.68349e-010	1.79268e-009	7.02953e-009	2.0681e-008	5.66683e-008	1.57518e-007	5.03723e-007	1.75906e-006	5.87378e-006	1.72148e-005	4.38252e-005	9.93535e-005	0.000203547	0.000376886	0.000642511	0.00104249	0.00162003	0.00238451	0.00335208	0.00456066	0.0059942	0.00760865	0.00942522	0.011463	0.01357	0.0154205	0.0166554	0.0168514	0.0155326	0.0126217	0.00879776	0.00514552	0.00247363	0.00095824	0.000294101	7.06436e-005	
6.08834e-012	6.11101e-012	6.13567e-012	6.16233e-012	6.19104e-012	6.22182e-012	6.25471e-012	6.28976e-012	6.32702e-012	6.36653e-012	6.40835e-012	6.45252e-012	6.49911e-012	6.54818e-012	6.59982e-012	6.65406e-012	6.71101e-012	6.77073e-012	6.83333e-012	6.89887e-012	6.96748e-012	7.03923e-012	7.11409e-012	7.19529e-012	7.24405e-012	7.59987e-012	6.17622e-012	1.19981e-011	1.90957e-012	1.66598e-011	1.9372e-011	4.18744e-011	7.27412e-011	3.76245e-012	1.08012e-010	2.0498e-010	1.4125e-010	2.80687e-011	6.46108e-011	3.48685e-012	6.90827e-011	8.01455e-011	3.53165e-011	1.37739e-010	2.93899e-010	3.77026e-010	3.09613e-010	6.5584e-011	4.84411e-010	7.69014e-010	7.81445e-010	7.57274e-010	6.87144e-010	6.02266e-010	3.69963e-010	1.77546e-010	2.48655e-011	2.4617e-011	3.90536e-011	1.38928e-010	1.45781e-010	1.4519e-010	5.8714e-011	5.10632e-011	2.92502e-012	6.76638e-012	1.40268e-010	2.35534e-010	3.14738e-010	1.40527e-010	6.6683e-011	3.10869e-010	3.13074e-010	2.54391e-010	4.22477e-011	5.17212e-011	1.90018e-010	1.39734e-010	1.03829e-010	8.9977e-011	1.03691e-010	1.41739e-010	4.65782e-012	5.23542e-011	8.8048e-011	3.50914e-010	3.52109e-010	3.58092e-010	8.66748e-011	5.45317e-011	1.32965e-010	3.47917e-011	1.55559e-010	1.43805e-011	2.8227e-010	6.83888e-010	2.98685e-009	1.07783e-008	4.51249e-008	1.90207e-007	7.27333e-007	2.37993e-006	6.748e-006	1.70423e-005	3.87583e-005	8.01567e-005	0.000155959	0.000292898	0.000524647	0.00088912	0.001448	0.00227322	0.00338406	0.00475092	0.0063906	0.00837183	0.010639	0.0129097	0.0147884	0.0158159	0.0154898	0.0135682	0.0103864	0.00678258	0.00368166	0.00162072	0.000567544	0.000156141	
6.84027e-012	6.8584e-012	6.87868e-012	6.90112e-012	6.92575e-012	6.95261e-012	6.98172e-012	7.01313e-012	7.04687e-012	7.08299e-012	7.12153e-012	7.16253e-012	7.20607e-012	7.25218e-012	7.30094e-012	7.35241e-012	7.40665e-012	7.46374e-012	7.52377e-012	7.58681e-012	7.65296e-012	7.72228e-012	7.79506e-012	7.86859e-012	7.97784e-012	7.81893e-012	9.26101e-012	4.2201e-012	1.68639e-011	4.11738e-013	1.84587e-012	5.33383e-011	4.88991e-011	1.08326e-011	1.18062e-010	1.73813e-010	1.49168e-010	1.03519e-011	3.98394e-011	1.24759e-011	8.45824e-011	5.77604e-011	1.17361e-011	1.45669e-010	2.52819e-010	3.71758e-010	2.69004e-010	4.06817e-011	4.76317e-010	6.9963e-010	7.55134e-010	6.87099e-010	6.67995e-010	5.40044e-010	3.69249e-010	1.37461e-010	4.34885e-011	1.29911e-011	4.96223e-011	8.45501e-011	1.47619e-010	9.16811e-011	7.62301e-011	1.14854e-011	2.55697e-011	4.66762e-011	1.06324e-010	2.67199e-010	2.69425e-010	1.83737e-010	8.55691e-011	2.30579e-010	3.15661e-010	1.74041e-010	6.8894e-011	1.11002e-010	1.40345e-010	1.97596e-010	5.79032e-011	1.11607e-011	1.46535e-010	6.41658e-011	6.17203e-011	2.45461e-011	1.4557e-010	2.30035e-010	3.90876e-010	2.28309e-010	1.61184e-010	6.03252e-011	2.3786e-011	1.45271e-010	2.79379e-012	6.85937e-011	1.67753e-010	1.75238e-010	4.77521e-010	6.61775e-010	3.12145e-009	1.52124e-008	6.71075e-008	2.45297e-007	7.7823e-007	2.19436e-006	5.56636e-006	1.30239e-005	2.92963e-005	6.37879e-005	0.000131661	0.000258922	0.000493136	0.000896782	0.00151566	0.00237693	0.00354725	0.00513476	0.00714356	0.00937525	0.0115225	0.0132227	0.0140061	0.0134237	0.0113698	0.00829051	0.00505818	0.00251413	0.000997933	0.000312396	
8.65066e-012	8.66792e-012	8.68784e-012	8.71043e-012	8.73573e-012	8.76377e-012	8.79457e-012	8.82818e-012	8.86465e-012	8.904e-012	8.9463e-012	8.9916e-012	9.03995e-012	9.09142e-012	9.14607e-012	9.20398e-012	9.26521e-012	9.32986e-012	9.39801e-012	9.46974e-012	9.54517e-012	9.62437e-012	9.70736e-012	9.79676e-012	9.86136e-012	1.01744e-011	9.05679e-012	1.37727e-011	2.60406e-012	1.759e-011	1.98791e-011	2.96381e-011	6.23276e-011	1.09229e-011	9.14278e-011	1.81848e-010	1.19606e-010	3.14161e-011	5.55459e-011	1.131e-011	5.93824e-011	7.71139e-011	3.1022e-011	1.11919e-010	2.57756e-010	3.24445e-010	2.758e-010	6.25314e-011	4.23779e-010	6.83129e-010	6.84333e-010	6.72053e-010	6.01637e-010	5.3431e-010	3.17034e-010	1.53874e-010	6.01346e-012	8.44986e-012	2.56422e-012	9.44397e-011	9.00293e-011	1.05649e-010	2.89457e-011	4.10414e-011	1.60712e-011	1.34501e-011	1.47189e-010	2.21931e-010	3.04759e-010	1.4359e-010	2.14389e-011	2.43476e-010	2.31098e-010	1.93479e-010	9.83965e-013	6.54252e-011	1.97495e-010	1.42202e-010	1.27135e-010	5.7663e-011	6.39977e-011	1.22495e-010	1.2435e-011	4.7305e-011	4.98082e-011	2.78776e-010	2.6209e-010	2.87262e-010	4.39524e-011	3.34203e-011	1.35007e-010	2.4497e-011	1.20415e-010	6.34299e-011	6.5387e-012	2.65975e-010	1.45255e-010	1.87602e-010	3.65379e-010	1.17013e-009	5.17501e-009	1.92247e-008	6.76399e-008	2.11652e-007	6.02272e-007	1.61335e-006	4.21927e-006	1.06181e-005	2.53415e-005	5.84235e-005	0.000130666	0.000274167	0.000525079	0.000927814	0.00156129	0.00253024	0.00388264	0.0055595	0.0074424	0.00934227	0.0108797	0.0115172	0.0108421	0.00885129	0.00607853	0.00341064	0.00153126	0.00054209	
1.01305e-011	1.0148e-011	1.01686e-011	1.01922e-011	1.0219e-011	1.0249e-011	1.02822e-011	1.03186e-011	1.03583e-011	1.04014e-011	1.04478e-011	1.04977e-011	1.05512e-011	1.06082e-011	1.06688e-011	1.07332e-011	1.08014e-011	1.08735e-011	1.09496e-011	1.10299e-011	1.11143e-011	1.1203e-011	1.12963e-011	1.13921e-011	1.15186e-011	1.14299e-011	1.26401e-011	8.59961e-012	1.88923e-011	5.61573e-012	3.73894e-012	4.87969e-011	3.37677e-011	1.1044e-011	1.09265e-010	1.46567e-010	1.35977e-010	6.55897e-012	2.55733e-011	1.24277e-011	8.22193e-011	4.8007e-011	1.37779e-012	1.2959e-010	2.13487e-010	3.31421e-010	2.31306e-010	3.07408e-011	4.28752e-010	6.14576e-010	6.74956e-010	6.02765e-010	5.98652e-010	4.70991e-010	3.29212e-010	1.07752e-010	3.41553e-011	3.59069e-011	2.55021e-011	3.69914e-011	1.07175e-010	4.83923e-011	5.87644e-011	6.54035e-012	2.2579e-011	6.20918e-011	1.03153e-010	2.6441e-010	2.50581e-010	1.95888e-010	5.56203e-011	1.60911e-010	2.53487e-010	1.10153e-010	4.17992e-011	1.3298e-010	1.35174e-010	2.0949e-010	6.61467e-011	2.7352e-011	1.23516e-010	3.62833e-011	6.63145e-011	4.0047e-011	1.23773e-010	1.56152e-010	3.23395e-010	1.55805e-010	1.34711e-010	8.82871e-011	1.61585e-011	1.4771e-010	2.01663e-011	7.80917e-011	1.50791e-010	8.38744e-011	3.00761e-010	1.90384e-011	2.55719e-011	3.38193e-010	2.56302e-012	5.88358e-010	4.13218e-009	1.4804e-008	4.89626e-008	1.51442e-007	4.60811e-007	1.33787e-006	3.72629e-006	1.01552e-005	2.6577e-005	6.38429e-005	0.000138608	0.000278769	0.000533841	0.000970074	0.00164306	0.00258734	0.00382896	0.00533605	0.0069038	0.0081463	0.00861961	0.00796348	0.00619455	0.00392794	0.00198546	0.000784934	
9.57606e-012	9.59134e-012	9.60954e-012	9.63066e-012	9.65475e-012	9.68181e-012	9.7119e-012	9.74503e-012	9.78126e-012	9.82063e-012	9.86319e-012	9.90898e-012	9.95808e-012	1.00105e-011	1.00664e-011	1.01258e-011	1.01887e-011	1.02553e-011	1.03257e-011	1.03999e-011	1.0478e-011	1.05602e-011	1.06464e-011	1.07389e-011	1.08121e-011	1.10891e-011	1.01999e-011	1.40716e-011	4.98259e-012	1.72262e-011	1.92242e-011	2.14413e-011	5.34624e-011	1.48201e-011	7.88529e-011	1.61715e-010	1.03024e-010	3.23115e-011	4.76921e-011	1.5713e-011	5.22393e-011	7.28581e-011	2.68003e-011	9.27381e-011	2.27355e-010	2.82955e-010	2.46731e-010	5.87199e-011	3.75349e-010	6.113e-010	6.06346e-010	6.013e-010	5.3345e-010	4.77476e-010	2.74951e-010	1.32486e-010	8.6884e-012	6.3758e-012	2.49297e-011	5.85256e-011	4.82537e-011	7.38619e-011	7.09191e-012	3.13804e-011	2.57631e-011	2.05933e-011	1.51323e-010	2.12152e-010	2.94869e-010	1.46705e-010	1.24933e-011	1.89328e-010	1.68221e-010	1.45085e-010	3.2597e-011	7.59017e-011	2.00493e-010	1.43016e-010	1.42084e-010	3.35797e-011	3.5152e-011	1.07499e-010	1.777e-011	4.35364e-011	2.12635e-011	2.24272e-010	1.9303e-010	2.34095e-010	1.08496e-011	1.98753e-011	1.38275e-010	1.61589e-011	1.10513e-010	6.69837e-011	9.44285e-012	2.28645e-010	1.06733e-010	1.94803e-010	1.68815e-010	1.42707e-010	4.49745e-010	2.73243e-010	6.49803e-010	9.17228e-010	3.27083e-009	1.0607e-008	3.79549e-008	1.27128e-007	4.18786e-007	1.35019e-006	4.09569e-006	1.12022e-005	2.77479e-005	6.41334e-005	0.000139805	0.000283205	0.000529228	0.000924353	0.00153041	0.00239136	0.00347463	0.00464766	0.00563153	0.0059562	0.00525899	0.00374852	0.00210645	0.000911427	
6.98175e-012	6.99213e-012	7.00464e-012	7.01926e-012	7.03605e-012	7.055e-012	7.07614e-012	7.0995e-012	7.12511e-012	7.15299e-012	7.18319e-012	7.21573e-012	7.25067e-012	7.28803e-012	7.32789e-012	7.37027e-012	7.41524e-012	7.46285e-012	7.51318e-012	7.56627e-012	7.62223e-012	7.68107e-012	7.74304e-012	7.80632e-012	7.89423e-012	7.80442e-012	8.78144e-012	5.44255e-012	1.38824e-011	2.96286e-012	1.30137e-012	3.8579e-011	2.91543e-011	4.70467e-012	9.45832e-011	1.31503e-010	1.17604e-010	1.04381e-011	2.21555e-011	5.30745e-012	7.2038e-011	4.74848e-011	1.41155e-012	1.08755e-010	1.89838e-010	2.89986e-010	2.08781e-010	3.12795e-011	3.80585e-010	5.53393e-010	5.99868e-010	5.42992e-010	5.32393e-010	4.24009e-010	2.86217e-010	9.28911e-011	1.55749e-011	4.4351e-011	4.26685e-012	1.05796e-011	6.47525e-011	2.60741e-011	3.3513e-011	9.27732e-012	7.38538e-012	6.22218e-011	1.13497e-010	2.48572e-010	2.48559e-010	1.90961e-010	1.78785e-011	1.20699e-010	1.89335e-010	7.5979e-011	5.20619e-012	1.32316e-010	1.46789e-010	1.99059e-010	8.90315e-011	3.66748e-011	8.68289e-011	3.55458e-011	4.87765e-011	2.95606e-011	8.46372e-011	1.23695e-010	2.46778e-010	1.26246e-010	8.79049e-011	8.03963e-011	3.91252e-011	1.18391e-010	5.06944e-012	5.00605e-011	1.09294e-010	7.96523e-011	2.30923e-010	3.501e-011	4.00837e-012	2.91252e-010	2.24519e-010	4.06024e-010	2.0438e-010	3.06817e-010	1.0281e-010	4.0565e-010	2.42482e-009	8.92071e-009	3.57501e-008	1.35378e-007	4.72996e-007	1.47711e-006	4.22335e-006	1.12602e-005	2.77038e-005	6.20563e-005	0.000128174	0.00025061	0.00046865	0.000829629	0.00137912	0.00214265	0.00302117	0.00366379	0.00364279	0.00287869	0.00176423	0.000816906	
3.88577e-012	3.8911e-012	3.89763e-012	3.90532e-012	3.91421e-012	3.9243e-012	3.93562e-012	3.94815e-012	3.96194e-012	3.97698e-012	3.99331e-012	4.01093e-012	4.02989e-012	4.05017e-012	4.07185e-012	4.09491e-012	4.11941e-012	4.14535e-012	4.17281e-012	4.20179e-012	4.23235e-012	4.2645e-012	4.29823e-012	4.33527e-012	4.35452e-012	4.5405e-012	3.75915e-012	6.91633e-012	6.56271e-013	9.41519e-012	1.1104e-011	2.28531e-011	3.89518e-011	9.56286e-012	7.6296e-011	1.36967e-010	9.74433e-011	2.42819e-011	3.33633e-011	1.02489e-011	5.46522e-011	6.01533e-011	1.48082e-011	8.64466e-011	1.93341e-010	2.58165e-010	2.13081e-010	4.58661e-011	3.44983e-010	5.41608e-010	5.52092e-010	5.32545e-010	4.87942e-010	4.1971e-010	2.51086e-010	1.0304e-010	9.79116e-012	3.05367e-011	3.48299e-011	1.79797e-011	2.82191e-011	3.6168e-011	3.11272e-012	9.76698e-012	2.00788e-011	4.09836e-011	1.39864e-010	2.1907e-010	2.70777e-010	1.64659e-010	2.26952e-011	1.29306e-010	1.35989e-010	8.9009e-011	3.80563e-011	1.02463e-010	1.81364e-010	1.62725e-010	1.30477e-010	6.23971e-012	3.67091e-011	7.1972e-011	3.40512e-012	1.47227e-011	2.70707e-011	1.53951e-010	1.6965e-010	1.61864e-010	1.86743e-011	2.40646e-011	1.03814e-010	4.77014e-011	6.31658e-011	2.67548e-011	2.27625e-011	1.51633e-010	1.23667e-010	1.25306e-010	9.18697e-011	1.58129e-010	3.20587e-010	2.58147e-010	3.4039e-010	1.83168e-010	2.03902e-010	9.36499e-012	1.98657e-010	5.03558e-010	2.60495e-009	1.05032e-008	4.14379e-008	1.47731e-007	4.91245e-007	1.49927e-006	4.10478e-006	1.01066e-005	2.32013e-005	5.12973e-005	0.000109472	0.000223443	0.000436749	0.000804696	0.00132166	0.00181588	0.00200057	0.00172051	0.00112676	0.000547495	
1.63496e-012	1.63701e-012	1.63958e-012	1.64263e-012	1.6462e-012	1.65025e-012	1.65483e-012	1.65991e-012	1.66553e-012	1.67166e-012	1.67834e-012	1.68555e-012	1.69333e-012	1.70165e-012	1.71056e-012	1.72004e-012	1.73014e-012	1.74082e-012	1.75216e-012	1.76411e-012	1.77673e-012	1.79e-012	1.80406e-012	1.81735e-012	1.84925e-012	1.73104e-012	2.49998e-012	3.30489e-013	6.65459e-012	2.4894e-012	4.00702e-012	2.7219e-011	2.91638e-011	3.40573e-012	7.88727e-011	1.22399e-010	9.88211e-011	1.67667e-011	2.33636e-011	3.71362e-012	5.96384e-011	5.03965e-011	5.55338e-012	8.80817e-011	1.74328e-010	2.51762e-010	1.93953e-010	3.5749e-011	3.36261e-010	5.06465e-010	5.33178e-010	4.97774e-010	4.73105e-010	3.89514e-010	2.45778e-010	8.48273e-011	5.06327e-012	4.65571e-011	3.33039e-011	4.93588e-012	2.59262e-011	1.42266e-011	7.77491e-012	5.95175e-012	1.12211e-011	5.65326e-011	1.27997e-010	2.29013e-010	2.52954e-010	1.79668e-010	1.90966e-011	9.58375e-011	1.30722e-010	5.68459e-011	3.11905e-011	1.22511e-010	1.63298e-010	1.80346e-010	1.14745e-010	3.31377e-011	4.87507e-011	4.56833e-011	2.43461e-011	9.7332e-012	4.2817e-011	1.11173e-010	1.74372e-010	1.16915e-010	3.79058e-011	5.85202e-011	7.18309e-011	7.90651e-011	2.43395e-011	1.05224e-011	5.76954e-011	9.68086e-011	1.5493e-010	7.02638e-011	3.28996e-011	1.95131e-010	2.39338e-010	3.04706e-010	2.59852e-010	2.52583e-010	1.17866e-010	7.96202e-011	3.87434e-012	9.08717e-011	3.80439e-011	2.349e-010	2.31933e-009	1.08221e-008	4.32941e-008	1.49511e-007	4.49772e-007	1.2164e-006	3.13409e-006	7.92928e-006	1.96248e-005	4.74822e-005	0.000111999	0.000245282	0.000461626	0.00070452	0.000844111	0.000775483	0.00053318	0.000267855	
5.11953e-013	5.12541e-013	5.13305e-013	5.14205e-013	5.15278e-013	5.16496e-013	5.17881e-013	5.19419e-013	5.21133e-013	5.22994e-013	5.25041e-013	5.27241e-013	5.29628e-013	5.32169e-013	5.34914e-013	5.3782e-013	5.40928e-013	5.44208e-013	5.47706e-013	5.5138e-013	5.55281e-013	5.59363e-013	5.63608e-013	5.69415e-013	5.59049e-013	6.87325e-013	2.55519e-015	2.62146e-012	3.7653e-012	4.64525e-012	6.09537e-012	2.26191e-011	2.90739e-011	6.5467e-012	7.22262e-011	1.18149e-010	9.08629e-011	1.91398e-011	2.37594e-011	7.22401e-012	5.44177e-011	5.12634e-011	7.17322e-012	7.94875e-011	1.67311e-010	2.35404e-010	1.87102e-010	3.73512e-011	3.17155e-010	4.8548e-010	5.04347e-010	4.77641e-010	4.47607e-010	3.74039e-010	2.2846e-010	8.0763e-011	1.37833e-011	4.7977e-011	4.53246e-011	1.17671e-011	9.94404e-012	8.97245e-012	2.7459e-012	5.02737e-012	1.88804e-011	5.4631e-011	1.33692e-010	2.20989e-010	2.54129e-010	1.75174e-010	3.42291e-011	8.47499e-011	1.06398e-010	4.82909e-011	4.57977e-011	1.18628e-010	1.69243e-010	1.72571e-010	1.24406e-010	3.19045e-011	3.36988e-011	4.932e-011	1.49131e-011	2.10813e-012	2.63369e-011	1.05242e-010	1.45128e-010	1.12132e-010	1.82733e-011	5.01837e-011	8.40431e-011	6.38713e-011	3.53788e-011	4.35358e-012	3.77271e-011	1.0227e-010	1.25013e-010	8.26331e-011	4.65084e-011	1.57892e-010	2.42865e-010	2.64434e-010	2.75822e-010	2.19212e-010	1.4853e-010	4.99341e-011	4.02246e-011	7.07301e-011	1.89801e-010	2.9811e-010	4.9884e-010	9.75571e-010	3.16696e-009	1.11461e-008	3.6066e-008	1.07655e-007	3.16136e-007	9.31341e-007	2.74533e-006	8.11859e-006	2.32732e-005	5.94107e-005	0.000125016	0.000207722	0.000265999	0.000256886	0.000182887	9.39992e-005	
1.17163e-013	1.17281e-013	1.17454e-013	1.17645e-013	1.17886e-013	1.18152e-013	1.18461e-013	1.188e-013	1.19188e-013	1.19598e-013	1.20063e-013	1.20551e-013	1.21092e-013	1.21653e-013	1.22278e-013	1.22924e-013	1.23629e-013	1.2436e-013	1.25157e-013	1.25978e-013	1.26866e-013	1.27772e-013	1.28821e-013	1.28661e-013	1.43668e-013	3.12934e-014	6.67626e-013	1.73685e-012	4.14904e-012	3.58335e-012	4.93865e-012	2.15755e-011	2.593e-011	6.16343e-012	6.93285e-011	1.10986e-010	8.68552e-011	1.79053e-011	2.08114e-011	6.92347e-012	5.30643e-011	4.84567e-011	5.12975e-012	7.53263e-011	1.57208e-010	2.24176e-010	1.7696e-010	3.49133e-011	3.03538e-010	4.62108e-010	4.81974e-010	4.54969e-010	4.28501e-010	3.55468e-010	2.16996e-010	7.24162e-011	1.7208e-011	5.40356e-011	5.13679e-011	2.27657e-011	6.61197e-013	8.23353e-013	6.92954e-012	9.6634e-012	2.03205e-011	5.86741e-011	1.32936e-010	2.1968e-010	2.48846e-010	1.77398e-010	4.12411e-011	6.79687e-011	9.14985e-011	3.34297e-011	5.13285e-011	1.22667e-010	1.66341e-010	1.73572e-010	1.24177e-010	3.94596e-011	2.96271e-011	4.30154e-011	1.65327e-011	5.67049e-012	2.26343e-011	8.86702e-011	1.31012e-010	9.54413e-011	1.3989e-011	5.63245e-011	8.02948e-011	6.55566e-011	2.91809e-011	4.83475e-013	3.79648e-011	8.79836e-011	1.18675e-010	7.17526e-011	3.56968e-011	1.49796e-010	2.19423e-010	2.56997e-010	2.58564e-010	2.22288e-010	1.3885e-010	6.19888e-011	3.25165e-011	8.02044e-011	1.63493e-010	2.67308e-010	3.19482e-010	2.79058e-010	6.76295e-011	4.93774e-010	2.15859e-009	7.25889e-009	2.43813e-008	8.48555e-008	3.0678e-007	1.12488e-006	3.84396e-006	1.11013e-005	2.55234e-005	4.53845e-005	6.11994e-005	6.13305e-005	4.4754e-005	2.33643e-005	
1.92864e-014	1.92974e-014	1.93321e-014	1.93579e-014	1.94021e-014	1.94422e-014	1.94936e-014	1.95459e-014	1.9615e-014	1.96757e-014	1.97586e-014	1.98339e-014	1.99276e-014	2.00105e-014	2.01207e-014	2.02197e-014	2.03409e-014	2.04541e-014	2.05946e-014	2.07225e-014	2.08787e-014	2.102e-014	2.1125e-014	2.23798e-014	9.70376e-015	1.14672e-013	4.71543e-013	1.74987e-012	3.68352e-012	3.45538e-012	4.7315e-012	1.98108e-011	2.39825e-011	6.62125e-012	6.5756e-011	1.05299e-010	8.22505e-011	1.76383e-011	1.91066e-011	7.5249e-012	5.08122e-011	4.67973e-011	4.29783e-012	7.05603e-011	1.48978e-010	2.12824e-010	1.68667e-010	3.37352e-011	2.89876e-010	4.41654e-010	4.60234e-010	4.35266e-010	4.09765e-010	3.39584e-010	2.05208e-010	6.59283e-011	2.16918e-011	5.83075e-011	5.81404e-011	3.13019e-011	9.00982e-012	8.1901e-012	1.21305e-011	1.24266e-011	2.32191e-011	6.08158e-011	1.33826e-010	2.16753e-010	2.45633e-010	1.77561e-010	4.93314e-011	5.46553e-011	7.61409e-011	2.20498e-011	5.82256e-011	1.24027e-010	1.6568e-010	1.71946e-010	1.26028e-010	4.36001e-011	2.35896e-011	4.00362e-011	1.5293e-011	5.96183e-012	1.64626e-011	7.7026e-011	1.152e-010	8.39503e-011	6.71909e-012	5.79139e-011	8.07277e-011	6.28953e-011	2.80708e-011	1.55783e-012	3.32724e-011	8.04011e-011	1.07445e-010	6.77318e-011	3.2528e-011	1.36072e-010	2.05711e-010	2.42401e-010	2.50974e-010	2.15443e-010	1.39448e-010	6.17761e-011	3.69764e-011	7.63114e-011	1.57611e-010	2.47716e-010	3.03896e-010	2.81135e-010	2.02189e-010	1.09558e-010	4.95958e-011	1.67484e-010	1.11822e-009	5.75553e-009	2.74833e-008	1.243e-007	4.8974e-007	1.55668e-006	3.83976e-006	7.20402e-006	1.01048e-005	1.04033e-005	7.72417e-006	4.07578e-006	
2.24928e-015	2.24234e-015	2.25363e-015	2.25074e-015	2.26097e-015	2.26199e-015	2.26899e-015	2.27124e-015	2.28484e-015	2.28437e-015	2.30158e-015	2.30401e-015	2.32009e-015	2.31873e-015	2.33956e-015	2.34182e-015	2.36102e-015	2.36485e-015	2.39079e-015	2.39516e-015	2.42283e-015	2.42291e-015	2.50705e-015	1.51311e-015	1.34465e-014	8.35723e-014	4.59459e-013	1.59737e-012	3.43449e-012	3.17451e-012	4.37531e-012	1.84039e-011	2.20777e-011	6.80793e-012	6.26271e-011	9.98776e-011	7.81842e-011	1.71598e-011	1.74088e-011	7.8273e-012	4.88899e-011	4.50245e-011	3.38258e-012	6.6429e-011	1.41222e-010	2.0258e-010	1.60795e-010	3.24242e-011	2.77459e-010	4.22515e-010	4.40395e-010	4.16868e-010	3.92745e-010	3.24697e-010	1.94573e-010	5.96442e-011	2.56173e-011	6.25096e-011	6.40056e-011	3.9252e-011	1.74068e-011	1.50799e-011	1.65285e-011	1.52796e-011	2.56068e-011	6.3114e-011	1.34275e-010	2.14344e-010	2.42255e-010	1.7797e-010	5.62556e-011	4.2215e-011	6.26325e-011	1.14066e-011	6.39316e-011	1.25526e-010	1.64435e-010	1.70694e-010	1.26968e-010	4.76235e-011	1.87909e-011	3.68767e-011	1.47645e-011	6.74501e-012	1.1619e-011	6.6031e-011	1.01719e-010	7.2999e-011	1.02635e-012	5.99443e-011	8.01887e-011	6.13192e-011	2.62473e-011	1.51272e-012	3.00375e-011	7.25526e-011	9.84425e-011	6.27931e-011	2.86203e-011	1.25309e-010	1.92004e-010	2.30673e-010	2.42038e-010	2.1059e-010	1.37555e-010	6.33867e-011	3.83599e-011	7.5113e-011	1.49235e-010	2.32419e-010	2.81795e-010	2.58907e-010	1.78811e-010	7.6774e-011	4.20011e-011	1.72862e-010	3.15679e-010	6.18695e-010	2.20987e-009	1.07901e-008	4.69398e-008	1.60556e-007	4.18558e-007	8.18536e-007	1.18228e-006	1.24095e-006	9.3255e-007	4.95677e-007	
